station,side,x_over_c,cp
0.65,lower,0.12466461541556856,-0.10443064887670772
0.65,lower,0.1252061528047264,-0.11882139373329778
0.65,lower,0.13735834676348238,-0.12026402370405975
0.65,lower,0.15108358079618617,-0.1287057472521466
0.65,lower,0.16324835913387234,-0.1276594039446393
0.65,lower,0.17752442986110062,-0.13847759949371088
0.65,lower,0.18970142816949812,-0.13802280088885827
0.65,lower,0.20398056307706236,-0.13804929889310052
0.65,lower,0.21616535720007868,-0.13758958592117462
0.65,lower,0.23044741674334726,-0.15373721169279456
0.65,lower,0.2426379346869766,-0.15383315102333356
0.65,lower,0.2569050641356432,-0.16189050060609414
0.65,lower,0.26909516780431025,-0.1608830493036928
